Mode,Start_Time,Animal,Unit
3,2026-02-14 02:21:24.249064,121857984,3
End Lindzey,2026-02-14 02:21:34.251107,0,0
OPEN,2026-02-14 02:21:44.251643,0,0
0,2026-02-14 02:21:56.227522,121868476,3
1,2026-02-14 02:22:01.675839,121857984,3
followerA,2026-02-14 02:22:01.677472,0,0
0,2026-02-14 02:22:04.294465,121868476,4
sequence,2026-02-14 02:22:06.395420,0,0
1,2026-02-14 02:22:08.748454,121857984,4
OPEN,2026-02-14 02:22:28.750460,0,0
0,2026-02-14 02:22:51.964030,121868476,4
1,2026-02-14 02:23:00.138521,121857984,4
followerB,2026-02-14 02:23:00.140171,0,0
0,2026-02-14 02:23:02.742251,121868476,3
1,2026-02-14 02:23:03.819750,121857984,3
followerA,2026-02-14 02:23:03.821416,0,0
OPEN,2026-02-14 02:23:23.821859,0,0
0,2026-02-14 02:23:53.516130,12186196220,3
0,2026-02-14 02:24:03.106202,12186196220,4
solo,2026-02-14 02:24:11.502036,0,0
OPEN,2026-02-14 02:24:31.502577,0,0
0,2026-02-14 02:24:41.053441,121868476,3
1,2026-02-14 02:24:42.198406,121857984,3
followerA,2026-02-14 02:24:42.200052,0,0
sequence,2026-02-14 02:24:42.454624,0,0
0,2026-02-14 02:24:46.374083,121868476,4
1,2026-02-14 02:24:48.773644,121857984,4
OPEN,2026-02-14 02:25:08.775703,0,0
0,2026-02-14 02:25:20.566362,121868476,4
0,2026-02-14 02:25:37.230572,121868476,3
solo,2026-02-14 02:25:37.892247,0,0
OPEN,2026-02-14 02:25:57.892805,0,0
0,2026-02-14 02:26:05.193160,121868476,3
0,2026-02-14 02:26:06.866670,12186196220,4
1,2026-02-14 02:26:18.679862,12183150139,4
followerB,2026-02-14 02:26:18.681515,0,0
1,2026-02-14 02:26:27.099191,121868476,3
2,2026-02-14 02:26:27.926873,12186196220,3
3,2026-02-14 02:26:31.479955,12183150139,3
OPEN,2026-02-14 02:26:51.480574,0,0
0,2026-02-14 02:27:03.854937,121868476,3
0,2026-02-14 02:27:06.107473,121868476,4
solo,2026-02-14 02:27:15.820655,0,0
OPEN,2026-02-14 02:27:35.821245,0,0
0,2026-02-14 02:27:41.141208,121868476,4
0,2026-02-14 02:27:44.494173,121868476,3
OPEN,2026-02-14 02:28:04.495183,0,0
0,2026-02-14 02:28:18.177073,12183150139,3
0,2026-02-14 02:28:27.224021,12183150139,4
solo,2026-02-14 02:28:29.429389,0,0
OPEN,2026-02-14 02:28:49.430393,0,0
0,2026-02-14 02:29:26.898137,12183150139,4
0,2026-02-14 02:29:36.511931,12183150139,3
OPEN,2026-02-14 02:29:56.513028,0,0
0,2026-02-14 02:31:38.326683,121857984,4
0,2026-02-14 02:31:43.228102,121857984,3
OPEN,2026-02-14 02:32:03.228727,0,0
0,2026-02-14 02:32:26.436425,121868476,3
0,2026-02-14 02:32:27.770305,121868476,4
OPEN,2026-02-14 02:32:47.771061,0,0
0,2026-02-14 02:35:19.220848,12186196220,3
1,2026-02-14 02:35:23.844721,12186196220,3
0,2026-02-14 02:35:29.178296,12186196220,4
OPEN,2026-02-14 02:35:49.177217,0,0
0,2026-02-14 02:36:15.547455,121853457,4
0,2026-02-14 02:36:20.496166,121853457,3
OPEN,2026-02-14 02:36:40.496759,0,0
0,2026-02-14 02:41:13.830433,121853457,3
0,2026-02-14 02:41:17.733506,121853457,4
solo,2026-02-14 02:41:18.139172,0,0
OPEN,2026-02-14 02:41:38.139862,0,0
0,2026-02-14 02:41:48.004544,121868476,4
0,2026-02-14 02:41:50.295720,121868476,3
OPEN,2026-02-14 02:42:10.296336,0,0
0,2026-02-14 02:42:45.825125,121853457,4
0,2026-02-14 02:42:50.942913,121853457,3
OPEN,2026-02-14 02:43:10.943758,0,0
0,2026-02-14 02:43:35.868109,12183150139,3
0,2026-02-14 02:43:38.238842,12183150139,4
solo,2026-02-14 02:43:38.650132,0,0
OPEN,2026-02-14 02:43:58.650693,0,0
0,2026-02-14 02:50:39.198769,121857984,3
0,2026-02-14 02:50:41.329503,121857984,4
solo,2026-02-14 02:50:41.331623,0,0
OPEN,2026-02-14 02:51:01.332652,0,0
0,2026-02-14 02:51:13.659291,121853457,3
0,2026-02-14 02:51:15.991082,121853457,4
OPEN,2026-02-14 02:51:35.991715,0,0
0,2026-02-14 02:58:21.514809,121868476,3
0,2026-02-14 02:58:25.720533,121868476,4
OPEN,2026-02-14 02:58:45.720909,0,0
0,2026-02-14 03:00:35.631151,121857984,4
0,2026-02-14 03:00:48.284930,121857984,3
OPEN,2026-02-14 03:01:08.285827,0,0
0,2026-02-14 03:01:53.313235,121857984,3
0,2026-02-14 03:02:02.430966,121857984,4
1,2026-02-14 03:02:10.984213,121857984,4
OPEN,2026-02-14 03:02:30.984938,0,0
0,2026-02-14 03:04:34.314713,121853457,4
1,2026-02-14 03:04:35.741369,121857984,4
followerB,2026-02-14 03:04:35.742976,0,0
0,2026-02-14 03:04:36.625494,121853457,3
1,2026-02-14 03:04:37.255263,121857984,3
OPEN,2026-02-14 03:04:57.255797,0,0
0,2026-02-14 03:05:36.691199,121857984,3
0,2026-02-14 03:05:38.340665,121857984,4
OPEN,2026-02-14 03:05:58.341120,0,0
0,2026-02-14 03:19:56.196250,121853457,3
0,2026-02-14 03:20:01.120373,121853457,4
solo,2026-02-14 03:20:01.121971,0,0
OPEN,2026-02-14 03:20:21.122966,0,0
0,2026-02-14 03:21:29.675820,121853457,4
0,2026-02-14 03:21:35.017241,121853457,3
OPEN,2026-02-14 03:21:55.018076,0,0
0,2026-02-14 03:24:56.021884,121853457,3
OPEN,2026-02-14 03:25:17.386551,0,0
0,2026-02-14 03:25:48.759422,121868476,4
1,2026-02-14 03:25:50.164695,121853457,4
followerB,2026-02-14 03:25:50.166314,0,0
0,2026-02-14 03:25:51.922938,121868476,3
1,2026-02-14 03:25:52.412376,121853457,3
OPEN,2026-02-14 03:26:12.412952,0,0
0,2026-02-14 03:27:57.516607,121853457,3
OPEN,2026-02-14 03:28:18.276449,0,0
0,2026-02-14 03:28:48.560031,12186196220,3
1,2026-02-14 03:28:48.565108,121853457,3
followerA,2026-02-14 03:28:48.566795,0,0
2,2026-02-14 03:28:48.571205,121853457,3
3,2026-02-14 03:28:48.577961,121868476,3
followerA,2026-02-14 03:28:48.579868,0,0
4,2026-02-14 03:28:48.585095,121853457,3
5,2026-02-14 03:28:48.590202,12183150139,3
followerA,2026-02-14 03:28:48.592718,0,0
6,2026-02-14 03:28:48.597857,121857984,3
followerA,2026-02-14 03:28:48.599996,0,0
7,2026-02-14 03:28:48.605076,121853457,3
8,2026-02-14 03:28:48.610213,121868476,3
9,2026-02-14 03:28:48.615793,121857984,3
10,2026-02-14 03:28:48.620969,121857984,3
11,2026-02-14 03:28:48.625945,121853457,3
12,2026-02-14 03:28:48.631763,121857984,3
13,2026-02-14 03:28:48.636848,121857984,3
14,2026-02-14 03:28:48.642008,121853457,3
15,2026-02-14 03:28:48.647721,121853457,3
16,2026-02-14 03:28:48.652537,121853457,3
17,2026-02-14 03:28:48.657648,121868476,3
18,2026-02-14 03:28:48.663427,121853457,3
19,2026-02-14 03:28:48.668805,121853457,3
20,2026-02-14 03:28:48.676822,12186196220,3
21,2026-02-14 03:28:48.682976,121853457,3
22,2026-02-14 03:28:48.688144,121853457,3
23,2026-02-14 03:28:48.693461,121868476,3
24,2026-02-14 03:28:48.699011,121853457,3
25,2026-02-14 03:28:48.704161,12183150139,3
26,2026-02-14 03:28:48.709412,121857984,3
27,2026-02-14 03:28:48.715022,121853457,3
28,2026-02-14 03:28:48.719835,121868476,3
29,2026-02-14 03:28:48.724822,121857984,3
30,2026-02-14 03:28:48.730526,121857984,3
31,2026-02-14 03:28:48.735930,121853457,3
32,2026-02-14 03:28:48.741040,121857984,3
33,2026-02-14 03:28:48.746513,121857984,3
34,2026-02-14 03:28:48.751906,121853457,3
35,2026-02-14 03:28:48.757601,121853457,3
36,2026-02-14 03:28:48.762894,121853457,3
37,2026-02-14 03:28:48.767727,121868476,3
38,2026-02-14 03:28:48.773019,121853457,3
39,2026-02-14 03:28:48.778363,121853457,3
40,2026-02-14 03:28:48.786677,12186196220,3
41,2026-02-14 03:28:48.792081,121853457,3
42,2026-02-14 03:28:48.798462,121853457,3
43,2026-02-14 03:28:48.803728,121868476,3
44,2026-02-14 03:28:48.809321,121853457,3
45,2026-02-14 03:28:48.814922,12183150139,3
46,2026-02-14 03:28:48.820828,121857984,3
47,2026-02-14 03:28:48.827057,121853457,3
48,2026-02-14 03:28:48.832415,121868476,3
49,2026-02-14 03:28:48.837240,121857984,3
50,2026-02-14 03:28:48.842671,121857984,3
51,2026-02-14 03:28:48.848503,121853457,3
52,2026-02-14 03:28:48.853990,121857984,3
53,2026-02-14 03:28:48.858829,121857984,3
54,2026-02-14 03:28:48.864773,121853457,3
55,2026-02-14 03:28:48.870095,121853457,3
56,2026-02-14 03:28:48.875721,121853457,3
57,2026-02-14 03:28:48.881295,121868476,3
58,2026-02-14 03:28:48.886905,121853457,3
59,2026-02-14 03:28:48.893056,121853457,3
60,2026-02-14 03:28:48.902849,12186196220,3
61,2026-02-14 03:28:48.908746,121853457,3
62,2026-02-14 03:28:48.915511,121853457,3
63,2026-02-14 03:28:48.921670,121868476,3
64,2026-02-14 03:28:48.928080,121853457,3
65,2026-02-14 03:28:48.934369,12183150139,3
66,2026-02-14 03:28:48.940354,121857984,3
67,2026-02-14 03:28:48.946740,121853457,3
68,2026-02-14 03:28:48.952893,121868476,3
69,2026-02-14 03:28:48.959205,121857984,3
70,2026-02-14 03:28:48.965767,121857984,3
71,2026-02-14 03:28:48.971945,121853457,3
72,2026-02-14 03:28:48.978140,121857984,3
73,2026-02-14 03:28:48.984409,121857984,3
74,2026-02-14 03:28:48.989434,121853457,3
75,2026-02-14 03:28:48.995672,121853457,3
76,2026-02-14 03:28:49.001864,121853457,3
77,2026-02-14 03:28:49.006731,121868476,3
78,2026-02-14 03:28:49.011826,121853457,3
79,2026-02-14 03:28:49.017614,121853457,3
80,2026-02-14 03:28:49.026196,12186196220,3
81,2026-02-14 03:28:49.032214,121853457,3
82,2026-02-14 03:28:49.037046,121853457,3
83,2026-02-14 03:28:49.042173,121868476,3
84,2026-02-14 03:28:49.047951,121853457,3
85,2026-02-14 03:28:49.053518,12183150139,3
86,2026-02-14 03:28:49.058534,121857984,3
87,2026-02-14 03:28:49.064270,121853457,3
88,2026-02-14 03:28:49.069712,121868476,3
89,2026-02-14 03:28:49.074852,121857984,3
90,2026-02-14 03:28:49.080737,121857984,3
91,2026-02-14 03:28:49.086102,121853457,3
92,2026-02-14 03:28:49.091532,121857984,3
93,2026-02-14 03:28:49.096879,121857984,3
94,2026-02-14 03:28:49.102227,121853457,3
95,2026-02-14 03:28:49.107664,121853457,3
96,2026-02-14 03:28:49.113300,121853457,3
97,2026-02-14 03:28:49.118483,121868476,3
98,2026-02-14 03:28:49.123559,121853457,3
99,2026-02-14 03:28:49.128720,121853457,3
100,2026-02-14 03:28:49.137253,12186196220,3
101,2026-02-14 03:28:49.142881,121853457,3
102,2026-02-14 03:28:49.148232,121853457,3
103,2026-02-14 03:28:49.153383,121868476,3
104,2026-02-14 03:28:49.158743,121853457,3
105,2026-02-14 03:28:49.164485,12183150139,3
106,2026-02-14 03:28:49.169154,121857984,3
107,2026-02-14 03:28:49.174616,121853457,3
108,2026-02-14 03:28:49.180499,121868476,3
109,2026-02-14 03:28:49.186587,121857984,3
110,2026-02-14 03:28:49.191620,121857984,3
111,2026-02-14 03:28:49.197295,121853457,3
112,2026-02-14 03:28:49.202818,121857984,3
113,2026-02-14 03:28:49.208487,121857984,3
114,2026-02-14 03:28:49.214392,121853457,3
115,2026-02-14 03:28:49.219769,121853457,3
116,2026-02-14 03:28:49.225207,121853457,3
117,2026-02-14 03:28:49.230953,121868476,3
118,2026-02-14 03:28:49.235870,121853457,3
119,2026-02-14 03:28:49.241265,121853457,3
120,2026-02-14 03:28:49.250339,12186196220,3
121,2026-02-14 03:28:49.255484,121853457,3
122,2026-02-14 03:28:49.260473,121853457,3
123,2026-02-14 03:28:49.265703,121868476,3
124,2026-02-14 03:28:49.271112,121853457,3
125,2026-02-14 03:28:49.276982,12183150139,3
126,2026-02-14 03:28:49.282014,121857984,3
127,2026-02-14 03:28:49.287025,121853457,3
128,2026-02-14 03:28:49.292682,121868476,3
129,2026-02-14 03:28:49.298418,121857984,3
130,2026-02-14 03:28:49.303118,121857984,3
131,2026-02-14 03:28:49.308442,121853457,3
132,2026-02-14 03:28:49.314110,121857984,3
133,2026-02-14 03:28:49.319633,121857984,3
134,2026-02-14 03:28:49.324379,121853457,3
135,2026-02-14 03:28:49.330027,121853457,3
136,2026-02-14 03:28:49.335404,121853457,3
137,2026-02-14 03:28:49.340972,121868476,3
138,2026-02-14 03:28:49.346392,121853457,3
139,2026-02-14 03:28:49.351494,121853457,3
140,2026-02-14 03:28:49.359964,12186196220,3
141,2026-02-14 03:28:49.364990,121853457,3
142,2026-02-14 03:28:49.369734,121853457,3
143,2026-02-14 03:28:49.374687,121868476,3
144,2026-02-14 03:28:49.380232,121853457,3
145,2026-02-14 03:28:49.385292,12183150139,3
146,2026-02-14 03:28:49.390758,121857984,3
147,2026-02-14 03:28:49.396267,121853457,3
148,2026-02-14 03:28:49.401685,121868476,3
149,2026-02-14 03:28:49.407105,121857984,3
150,2026-02-14 03:28:49.413020,121857984,3
151,2026-02-14 03:28:49.417801,121853457,3
152,2026-02-14 03:28:49.423022,121857984,3
153,2026-02-14 03:28:49.428429,121857984,3
154,2026-02-14 03:28:49.434011,121853457,3
155,2026-02-14 03:28:49.438839,121853457,3
156,2026-02-14 03:28:49.443859,121853457,3
157,2026-02-14 03:28:49.449538,121868476,3
158,2026-02-14 03:28:49.454875,121853457,3
159,2026-02-14 03:28:49.460512,121853457,3
160,2026-02-14 03:28:49.468820,12186196220,3
161,2026-02-14 03:28:49.474093,121853457,3
162,2026-02-14 03:28:49.480026,121853457,3
163,2026-02-14 03:28:49.484788,121868476,3
164,2026-02-14 03:28:49.489683,121853457,3
165,2026-02-14 03:28:49.495630,12183150139,3
166,2026-02-14 03:28:49.500992,121857984,3
167,2026-02-14 03:28:49.506429,121853457,3
168,2026-02-14 03:28:49.511625,121868476,3
169,2026-02-14 03:28:49.516975,121857984,3
170,2026-02-14 03:28:49.522192,121857984,3
171,2026-02-14 03:28:49.527755,121853457,3
172,2026-02-14 03:28:49.532552,121857984,3
173,2026-02-14 03:28:49.537624,121857984,3
174,2026-02-14 03:28:49.542979,121853457,3
175,2026-02-14 03:28:49.548673,121853457,3
176,2026-02-14 03:28:49.553543,121853457,3
177,2026-02-14 03:28:49.558378,121868476,3
178,2026-02-14 03:28:49.564307,121853457,3
179,2026-02-14 03:28:49.569515,121853457,3
180,2026-02-14 03:28:49.578045,12186196220,3
181,2026-02-14 03:28:49.583040,121853457,3
182,2026-02-14 03:28:49.588332,121853457,3
183,2026-02-14 03:28:49.593705,121868476,3
184,2026-02-14 03:28:49.599596,121853457,3
185,2026-02-14 03:28:49.604498,12183150139,3
186,2026-02-14 03:28:49.609832,121857984,3
187,2026-02-14 03:28:49.615572,121853457,3
188,2026-02-14 03:28:49.621078,121868476,3
189,2026-02-14 03:28:49.626180,121857984,3
190,2026-02-14 03:28:49.631735,121857984,3
191,2026-02-14 03:28:49.636901,121853457,3
192,2026-02-14 03:28:49.642317,121857984,3
193,2026-02-14 03:28:49.648419,121857984,3
194,2026-02-14 03:28:49.653392,121853457,3
195,2026-02-14 03:28:49.658816,121853457,3
196,2026-02-14 03:28:49.664793,121853457,3
197,2026-02-14 03:28:49.670370,121868476,3
198,2026-02-14 03:28:49.675501,121853457,3
199,2026-02-14 03:28:49.681272,121853457,3
200,2026-02-14 03:28:49.689655,12186196220,3
201,2026-02-14 03:28:49.695211,121853457,3
202,2026-02-14 03:28:49.700080,121853457,3
203,2026-02-14 03:28:49.705220,121868476,3
204,2026-02-14 03:28:49.710474,121853457,3
205,2026-02-14 03:28:49.716233,12183150139,3
206,2026-02-14 03:28:49.721142,121857984,3
207,2026-02-14 03:28:49.726375,121853457,3
208,2026-02-14 03:28:49.732027,121868476,3
209,2026-02-14 03:28:49.737731,121857984,3
210,2026-02-14 03:28:49.742939,121857984,3
211,2026-02-14 03:28:49.748449,121853457,3
212,2026-02-14 03:28:49.753794,121857984,3
213,2026-02-14 03:28:49.759051,121857984,3
214,2026-02-14 03:28:49.765145,121853457,3
215,2026-02-14 03:28:49.770101,121853457,3
216,2026-02-14 03:28:49.775268,121853457,3
217,2026-02-14 03:28:49.781137,121868476,3
218,2026-02-14 03:28:49.786586,121853457,3
219,2026-02-14 03:28:49.791494,121853457,3
220,2026-02-14 03:28:49.799874,12186196220,3
221,2026-02-14 03:28:49.805100,121853457,3
222,2026-02-14 03:28:49.810864,121853457,3
223,2026-02-14 03:28:49.815797,121868476,3
224,2026-02-14 03:28:49.821,121853457,3
225,2026-02-14 03:28:49.826411,12183150139,3
226,2026-02-14 03:28:49.832115,121857984,3
227,2026-02-14 03:28:49.837084,121853457,3
228,2026-02-14 03:28:49.842243,121868476,3
229,2026-02-14 03:28:49.848162,121857984,3
230,2026-02-14 03:28:49.853508,121857984,3
231,2026-02-14 03:28:49.859251,121853457,3
232,2026-02-14 03:28:49.864672,121857984,3
233,2026-02-14 03:28:49.869922,121857984,3
234,2026-02-14 03:28:49.875326,121853457,3
235,2026-02-14 03:28:49.881234,121853457,3
236,2026-02-14 03:28:49.886056,121853457,3
237,2026-02-14 03:28:49.891315,121868476,3
238,2026-02-14 03:28:49.897216,121853457,3
239,2026-02-14 03:28:49.902720,121853457,3
240,2026-02-14 03:28:49.910852,12186196220,3
241,2026-02-14 03:28:49.916671,121853457,3
242,2026-02-14 03:28:49.921909,121853457,3
243,2026-02-14 03:28:49.927488,121868476,3
244,2026-02-14 03:28:49.933551,121853457,3
245,2026-02-14 03:28:49.939135,12183150139,3
246,2026-02-14 03:28:49.944578,121857984,3
247,2026-02-14 03:28:49.949986,121853457,3
248,2026-02-14 03:28:49.954893,121868476,3
249,2026-02-14 03:28:49.960381,121857984,3
250,2026-02-14 03:28:49.965847,121857984,3
251,2026-02-14 03:28:49.971114,121853457,3
252,2026-02-14 03:28:49.976636,121857984,3
253,2026-02-14 03:28:49.982601,121857984,3
254,2026-02-14 03:28:49.989122,121853457,3
255,2026-02-14 03:28:49.995648,121853457,3
256,2026-02-14 03:28:50.002545,121853457,3
257,2026-02-14 03:28:50.009809,121868476,3
258,2026-02-14 03:28:50.016645,121853457,3
259,2026-02-14 03:28:50.023703,121853457,3
260,2026-02-14 03:28:50.034126,12186196220,3
261,2026-02-14 03:28:50.041097,121853457,3
262,2026-02-14 03:28:50.047731,121853457,3
263,2026-02-14 03:28:50.054006,121868476,3
264,2026-02-14 03:28:50.060080,121853457,3
265,2026-02-14 03:28:50.066468,12183150139,3
266,2026-02-14 03:28:50.072740,121857984,3
267,2026-02-14 03:28:50.079502,121853457,3
268,2026-02-14 03:28:50.085355,121868476,3
269,2026-02-14 03:28:50.090867,121857984,3
270,2026-02-14 03:28:50.096929,121857984,3
271,2026-02-14 03:28:50.101787,121853457,3
272,2026-02-14 03:28:50.106938,121857984,3
273,2026-02-14 03:28:50.113086,121857984,3
274,2026-02-14 03:28:50.118860,121853457,3
275,2026-02-14 03:28:50.123924,121853457,3
276,2026-02-14 03:28:50.129624,121853457,3
277,2026-02-14 03:28:50.135022,121868476,3
278,2026-02-14 03:28:50.140665,121853457,3
279,2026-02-14 03:28:50.146166,121853457,3
280,2026-02-14 03:28:50.154578,12186196220,3
281,2026-02-14 03:28:50.160410,121853457,3
282,2026-02-14 03:28:50.165342,121853457,3
283,2026-02-14 03:28:50.170260,121868476,3
284,2026-02-14 03:28:50.175891,121853457,3
285,2026-02-14 03:28:50.181565,12183150139,3
286,2026-02-14 03:28:50.187370,121857984,3
287,2026-02-14 03:28:50.192507,121853457,3
288,2026-02-14 03:28:50.198276,121868476,3
289,2026-02-14 03:28:50.203895,121857984,3
290,2026-02-14 03:28:50.209260,121857984,3
291,2026-02-14 03:28:50.214706,121853457,3
292,2026-02-14 03:28:50.220101,121857984,3
293,2026-02-14 03:28:50.225799,121857984,3
294,2026-02-14 03:28:50.231126,121853457,3
295,2026-02-14 03:28:50.236036,121853457,3
296,2026-02-14 03:28:50.241379,121853457,3
297,2026-02-14 03:28:50.247438,121868476,3
298,2026-02-14 03:28:50.252668,121853457,3
299,2026-02-14 03:28:50.257356,121853457,3
300,2026-02-14 03:28:50.266369,12186196220,3
301,2026-02-14 03:28:50.271856,121853457,3
302,2026-02-14 03:28:50.276829,121853457,3
303,2026-02-14 03:28:50.281848,121868476,3
304,2026-02-14 03:28:50.287298,121853457,3
305,2026-02-14 03:28:50.293340,12183150139,3
306,2026-02-14 03:28:50.298345,121857984,3
307,2026-02-14 03:28:50.303133,121853457,3
308,2026-02-14 03:28:50.308930,121868476,3
309,2026-02-14 03:28:50.314943,121857984,3
310,2026-02-14 03:28:50.320140,121857984,3
311,2026-02-14 03:28:50.324841,121853457,3
312,2026-02-14 03:28:50.330957,121857984,3
313,2026-02-14 03:28:50.336543,121857984,3
314,2026-02-14 03:28:50.342559,121853457,3
315,2026-02-14 03:28:50.347830,121853457,3
316,2026-02-14 03:28:50.352662,121853457,3
317,2026-02-14 03:28:50.358253,121868476,3
318,2026-02-14 03:28:50.364482,121853457,3
319,2026-02-14 03:28:50.369834,121853457,3
320,2026-02-14 03:28:50.377950,12186196220,3
321,2026-02-14 03:28:50.383547,121853457,3
322,2026-02-14 03:28:50.389314,121853457,3
323,2026-02-14 03:28:50.394256,121868476,3
324,2026-02-14 03:28:50.399439,121853457,3
325,2026-02-14 03:28:50.405048,12183150139,3
326,2026-02-14 03:28:50.410734,121857984,3
327,2026-02-14 03:28:50.415605,121853457,3
328,2026-02-14 03:28:50.420506,121868476,3
329,2026-02-14 03:28:50.426224,121857984,3
330,2026-02-14 03:28:50.432102,121857984,3
331,2026-02-14 03:28:50.437649,121853457,3
332,2026-02-14 03:28:50.442557,121857984,3
333,2026-02-14 03:28:50.448750,121857984,3
334,2026-02-14 03:28:50.454367,121853457,3
335,2026-02-14 03:28:50.459817,121853457,3
336,2026-02-14 03:28:50.464976,121853457,3
337,2026-02-14 03:28:50.470647,121868476,3
338,2026-02-14 03:28:50.476550,121853457,3
